index;Bellinzona;Blenio;Leventina;Locarno;Lugano;Mendrisio;Riviera;Vallemaggia;TI
7792;16048.215509310001;1764.9101073000002;2760.77675709;17911.54068798;45130.33383003;15730.47536421;3138.9716157000003;1736.79151548;104222.01509943
7793;17118.096543263997;1882.5707811199998;2944.8285408959996;19105.643400512;48139.022752032;16779.173721823998;3348.2363900799996;1852.5776165119998;111170.14943939199
7794;11768.691373493999;1294.26741202;2024.569621866;13135.129837852;33095.578142022;11535.681933754;2301.91251818;1273.647111352;76429.477739582
7795;8559.048271631998;941.2853905599999;1472.4142704479998;9552.821700256;24069.511376016;8389.586860911999;1674.1181950399998;926.2888082559999;55585.07471969599
7796;5349.4107484593;588.303982619;920.2598787327;5970.5197890794;15043.4602982409;5243.4972563063;1046.324963071;578.9311089044;34740.7079295229
7797;3209.6486805513;352.982634979;552.1563111207;3582.3143640154003;9026.082454236901;3146.1005410783;627.7954143110001;347.35890684040004;20844.4392495989
7798;2139.7676465973;235.32196115899998;368.10452731469996;2388.2116514833997;6017.3935322349;2097.4021834643;418.53063993099994;231.57280580839998;13896.3049096369
7799;3209.6486805513;352.982634979;552.1563111207;3582.3143640154003;9026.082454236901;3146.1005410783;627.7954143110001;347.35890684040004;20844.4392495989
7800;1604.821550931;176.49101073;276.077675709;1791.154068798;4513.033383003;1573.0475364210001;313.89716157000004;173.679151548;10422.201509943001
7801;534.94107484593;58.8303982619;92.02598787327;597.05197890794;1504.34602982409;524.34972563063;104.6324963071;57.89311089044;3474.07079295229
7802;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
7803;534.94107484593;58.8303982619;92.02598787327;597.05197890794;1504.34602982409;524.34972563063;104.6324963071;57.89311089044;3474.07079295229
7804;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
7805;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
7806;2139.7676465973;235.32196115899998;368.10452731469996;2388.2116514833997;6017.3935322349;2097.4021834643;418.53063993099994;231.57280580839998;13896.3049096369
7807;4279.5297145053;470.643308799;736.2080949267;4776.4170765474;12034.7713762389;4194.7988986923;837.060188691;463.1450078724;27792.5735895609
7808;5349.4107484593;588.303982619;920.2598787327;5970.5197890794;15043.4602982409;5243.4972563063;1046.324963071;578.9311089044;34740.7079295229
7809;7489.167237678;823.62471674;1288.362486642;8358.718987724;21060.822454014;7340.888503298;1464.85342066;810.502707224;48636.940379734
7810;9628.929305586;1058.94606438;1656.466054254;10746.924412788;27078.200298018;9438.285218526;1883.3829694199999;1042.074909288;62533.209059658
7811;11768.691373493999;1294.26741202;2024.569621866;13135.129837852;33095.578142022;11535.681933754;2301.91251818;1273.647111352;76429.477739582
7812;10698.810339540001;1176.6067382;1840.51783806;11941.02712532;30086.889220020003;10486.98357614;2092.6477438;1157.86101032;69481.34339962
7813;11768.691373493999;1294.26741202;2024.569621866;13135.129837852;33095.578142022;11535.681933754;2301.91251818;1273.647111352;76429.477739582
7814;7489.167237678;823.62471674;1288.362486642;8358.718987724;21060.822454014;7340.888503298;1464.85342066;810.502707224;48636.940379734
7815;11768.691373493999;1294.26741202;2024.569621866;13135.129837852;33095.578142022;11535.681933754;2301.91251818;1273.647111352;76429.477739582
7816;8559.048271631998;941.2853905599999;1472.4142704479998;9552.821700256;24069.511376016;8389.586860911999;1674.1181950399998;926.2888082559999;55585.07471969599
7817;7489.167237678;823.62471674;1288.362486642;8358.718987724;21060.822454014;7340.888503298;1464.85342066;810.502707224;48636.940379734
7818;6419.286203724;705.96404292;1104.310702836;7164.616275192;18052.133532012;6292.1901456840005;1255.5886462800001;694.716606192;41688.806039772004
7819;4279.5297145053;470.643308799;736.2080949267;4776.4170765474;12034.7713762389;4194.7988986923;837.060188691;463.1450078724;27792.5735895609
7820;5349.4107484593;588.303982619;920.2598787327;5970.5197890794;15043.4602982409;5243.4972563063;1046.324963071;578.9311089044;34740.7079295229
7821;3209.6486805513;352.982634979;552.1563111207;3582.3143640154003;9026.082454236901;3146.1005410783;627.7954143110001;347.35890684040004;20844.4392495989
7822;2139.7676465973;235.32196115899998;368.10452731469996;2388.2116514833997;6017.3935322349;2097.4021834643;418.53063993099994;231.57280580839998;13896.3049096369
7823;2139.7676465973;235.32196115899998;368.10452731469996;2388.2116514833997;6017.3935322349;2097.4021834643;418.53063993099994;231.57280580839998;13896.3049096369
7824;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
7825;534.94107484593;58.8303982619;92.02598787327;597.05197890794;1504.34602982409;524.34972563063;104.6324963071;57.89311089044;3474.07079295229
7826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7828;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
7829;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
7830;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
7831;3209.6486805513;352.982634979;552.1563111207;3582.3143640154003;9026.082454236901;3146.1005410783;627.7954143110001;347.35890684040004;20844.4392495989
7832;5349.4107484593;588.303982619;920.2598787327;5970.5197890794;15043.4602982409;5243.4972563063;1046.324963071;578.9311089044;34740.7079295229
7833;7489.167237678;823.62471674;1288.362486642;8358.718987724;21060.822454014;7340.888503298;1464.85342066;810.502707224;48636.940379734
7834;9628.929305586;1058.94606438;1656.466054254;10746.924412788;27078.200298018;9438.285218526;1883.3829694199999;1042.074909288;62533.209059658
7835;11768.691373493999;1294.26741202;2024.569621866;13135.129837852;33095.578142022;11535.681933754;2301.91251818;1273.647111352;76429.477739582
7836;18188.033364111;2000.23759013;3128.889921729;20299.808377238;51147.868556343;17827.926761801;3557.51207617;1968.369754988;118118.646076483
7837;19257.914398065;2117.89826395;3312.941705535;21493.91108977;54156.557478345;18876.625119415;3766.7768505500003;2084.15585602;125066.780416445
7838;16048.215509310001;1764.9101073000002;2760.77675709;17911.54068798;45130.33383003;15730.47536421;3138.9716157000003;1736.79151548;104222.01509943
7839;10698.810339540001;1176.6067382;1840.51783806;11941.02712532;30086.889220020003;10486.98357614;2092.6477438;1157.86101032;69481.34339962
7840;11768.691373493999;1294.26741202;2024.569621866;13135.129837852;33095.578142022;11535.681933754;2301.91251818;1273.647111352;76429.477739582
7841;7489.167237678;823.62471674;1288.362486642;8358.718987724;21060.822454014;7340.888503298;1464.85342066;810.502707224;48636.940379734
7842;6419.286203724;705.96404292;1104.310702836;7164.616275192;18052.133532012;6292.1901456840005;1255.5886462800001;694.716606192;41688.806039772004
7843;4279.5297145053;470.643308799;736.2080949267;4776.4170765474;12034.7713762389;4194.7988986923;837.060188691;463.1450078724;27792.5735895609
7844;5349.4107484593;588.303982619;920.2598787327;5970.5197890794;15043.4602982409;5243.4972563063;1046.324963071;578.9311089044;34740.7079295229
7845;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
7846;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
7847;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
7848;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
7849;534.94107484593;58.8303982619;92.02598787327;597.05197890794;1504.34602982409;524.34972563063;104.6324963071;57.89311089044;3474.07079295229
7850;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7852;534.94107484593;58.8303982619;92.02598787327;597.05197890794;1504.34602982409;524.34972563063;104.6324963071;57.89311089044;3474.07079295229
7853;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
7854;5349.4107484593;588.303982619;920.2598787327;5970.5197890794;15043.4602982409;5243.4972563063;1046.324963071;578.9311089044;34740.7079295229
7855;11768.691373493999;1294.26741202;2024.569621866;13135.129837852;33095.578142022;11535.681933754;2301.91251818;1273.647111352;76429.477739582
7856;10698.810339540001;1176.6067382;1840.51783806;11941.02712532;30086.889220020003;10486.98357614;2092.6477438;1157.86101032;69481.34339962
7857;10698.810339540001;1176.6067382;1840.51783806;11941.02712532;30086.889220020003;10486.98357614;2092.6477438;1157.86101032;69481.34339962
7858;9628.929305586;1058.94606438;1656.466054254;10746.924412788;27078.200298018;9438.285218526;1883.3829694199999;1042.074909288;62533.209059658
7859;7489.167237678;823.62471674;1288.362486642;8358.718987724;21060.822454014;7340.888503298;1464.85342066;810.502707224;48636.940379734
7860;9628.929305586;1058.94606438;1656.466054254;10746.924412788;27078.200298018;9438.285218526;1883.3829694199999;1042.074909288;62533.209059658
7861;7489.167237678;823.62471674;1288.362486642;8358.718987724;21060.822454014;7340.888503298;1464.85342066;810.502707224;48636.940379734
7862;8559.048271631998;941.2853905599999;1472.4142704479998;9552.821700256;24069.511376016;8389.586860911999;1674.1181950399998;926.2888082559999;55585.07471969599
7863;8559.048271631998;941.2853905599999;1472.4142704479998;9552.821700256;24069.511376016;8389.586860911999;1674.1181950399998;926.2888082559999;55585.07471969599
7864;10698.810339540001;1176.6067382;1840.51783806;11941.02712532;30086.889220020003;10486.98357614;2092.6477438;1157.86101032;69481.34339962
7865;13908.453441402;1529.58875966;2392.673189478;15523.335262916;39112.955986026;13633.078648982;2720.44206694;1505.219313416;90325.746419506
7866;12838.572407448;1411.92808584;2208.621405672;14329.232550384;36104.267064024;12584.380291368001;2511.1772925600003;1389.433212384;83377.61207954401
7867;9628.929305586;1058.94606438;1656.466054254;10746.924412788;27078.200298018;9438.285218526;1883.3829694199999;1042.074909288;62533.209059658
7868;5349.4107484593;588.303982619;920.2598787327;5970.5197890794;15043.4602982409;5243.4972563063;1046.324963071;578.9311089044;34740.7079295229
7869;4279.5297145053;470.643308799;736.2080949267;4776.4170765474;12034.7713762389;4194.7988986923;837.060188691;463.1450078724;27792.5735895609
7870;2139.7676465973;235.32196115899998;368.10452731469996;2388.2116514833997;6017.3935322349;2097.4021834643;418.53063993099994;231.57280580839998;13896.3049096369
7871;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
7872;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
7873;534.94107484593;58.8303982619;92.02598787327;597.05197890794;1504.34602982409;524.34972563063;104.6324963071;57.89311089044;3474.07079295229
7874;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7876;534.94107484593;58.8303982619;92.02598787327;597.05197890794;1504.34602982409;524.34972563063;104.6324963071;57.89311089044;3474.07079295229
7877;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
7878;5349.4107484593;588.303982619;920.2598787327;5970.5197890794;15043.4602982409;5243.4972563063;1046.324963071;578.9311089044;34740.7079295229
7879;11768.691373493999;1294.26741202;2024.569621866;13135.129837852;33095.578142022;11535.681933754;2301.91251818;1273.647111352;76429.477739582
7880;10698.810339540001;1176.6067382;1840.51783806;11941.02712532;30086.889220020003;10486.98357614;2092.6477438;1157.86101032;69481.34339962
7881;10698.810339540001;1176.6067382;1840.51783806;11941.02712532;30086.889220020003;10486.98357614;2092.6477438;1157.86101032;69481.34339962
7882;9628.929305586;1058.94606438;1656.466054254;10746.924412788;27078.200298018;9438.285218526;1883.3829694199999;1042.074909288;62533.209059658
7883;7489.167237678;823.62471674;1288.362486642;8358.718987724;21060.822454014;7340.888503298;1464.85342066;810.502707224;48636.940379734
7884;9628.929305586;1058.94606438;1656.466054254;10746.924412788;27078.200298018;9438.285218526;1883.3829694199999;1042.074909288;62533.209059658
7885;7489.167237678;823.62471674;1288.362486642;8358.718987724;21060.822454014;7340.888503298;1464.85342066;810.502707224;48636.940379734
7886;8559.048271631998;941.2853905599999;1472.4142704479998;9552.821700256;24069.511376016;8389.586860911999;1674.1181950399998;926.2888082559999;55585.07471969599
7887;8559.048271631998;941.2853905599999;1472.4142704479998;9552.821700256;24069.511376016;8389.586860911999;1674.1181950399998;926.2888082559999;55585.07471969599
7888;10698.810339540001;1176.6067382;1840.51783806;11941.02712532;30086.889220020003;10486.98357614;2092.6477438;1157.86101032;69481.34339962
7889;13908.453441402;1529.58875966;2392.673189478;15523.335262916;39112.955986026;13633.078648982;2720.44206694;1505.219313416;90325.746419506
7890;12838.572407448;1411.92808584;2208.621405672;14329.232550384;36104.267064024;12584.380291368001;2511.1772925600003;1389.433212384;83377.61207954401
7891;9628.929305586;1058.94606438;1656.466054254;10746.924412788;27078.200298018;9438.285218526;1883.3829694199999;1042.074909288;62533.209059658
7892;5349.4107484593;588.303982619;920.2598787327;5970.5197890794;15043.4602982409;5243.4972563063;1046.324963071;578.9311089044;34740.7079295229
7893;4279.5297145053;470.643308799;736.2080949267;4776.4170765474;12034.7713762389;4194.7988986923;837.060188691;463.1450078724;27792.5735895609
7894;2139.7676465973;235.32196115899998;368.10452731469996;2388.2116514833997;6017.3935322349;2097.4021834643;418.53063993099994;231.57280580839998;13896.3049096369
7895;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
7896;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
7897;534.94107484593;58.8303982619;92.02598787327;597.05197890794;1504.34602982409;524.34972563063;104.6324963071;57.89311089044;3474.07079295229
7898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7899;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
7900;534.94107484593;58.8303982619;92.02598787327;597.05197890794;1504.34602982409;524.34972563063;104.6324963071;57.89311089044;3474.07079295229
7901;1069.8810339539998;117.66067381999999;184.05178380599997;1194.102712532;3008.688922002;1048.6983576139999;209.26477437999998;115.78610103199999;6948.134339961999
